  0.25597442E+01  0.22017526E+02
  0.25815369E+01  0.21961311E+02
  0.26033296E+01  0.21902276E+02
  0.26251223E+01  0.21840248E+02
  0.26469149E+01  0.21775083E+02
  0.26687076E+01  0.21706694E+02
  0.26905003E+01  0.21635061E+02
  0.27122929E+01  0.21560225E+02
  0.27340856E+01  0.21482283E+02
  0.27558783E+01  0.21401375E+02
  0.27776710E+01  0.21317681E+02
  0.27994636E+01  0.21231413E+02
  0.28212563E+01  0.21142808E+02
  0.28430490E+01  0.21052130E+02
  0.28648416E+01  0.20959664E+02
  0.28866343E+01  0.20865714E+02
  0.29084270E+01  0.20770603E+02
  0.29302197E+01  0.20674673E+02
  0.29520123E+01  0.20578279E+02
  0.29738050E+01  0.20481788E+02
  0.29955977E+01  0.20385582E+02
  0.30173903E+01  0.20290051E+02
  0.30391830E+01  0.20195594E+02
  0.30609757E+01  0.20102615E+02
  0.30827684E+01  0.20011521E+02
  0.31045610E+01  0.19922724E+02
  0.31263537E+01  0.19836632E+02
  0.31481464E+01  0.19753650E+02
  0.31699390E+01  0.19674178E+02
  0.31917317E+01  0.19598611E+02
  0.32135244E+01  0.19527328E+02
  0.32353171E+01  0.19460701E+02
  0.32571097E+01  0.19399084E+02
  0.32789024E+01  0.19342816E+02
  0.33006951E+01  0.19292218E+02
  0.33224877E+01  0.19247591E+02
  0.33442804E+01  0.19209217E+02
  0.33660731E+01  0.19177360E+02
  0.33878658E+01  0.19152264E+02
  0.34096584E+01  0.19134156E+02
  0.34314511E+01  0.19123251E+02
  0.34532438E+01  0.19119753E+02
  0.34750364E+01  0.19123857E+02
  0.34968291E+01  0.19135747E+02
  0.35186218E+01  0.19155585E+02
  0.35404145E+01  0.19183488E+02
  0.35622071E+01  0.19219493E+02
  0.35839998E+01  0.19263525E+02
  0.36057925E+01  0.19315379E+02
  0.36275851E+01  0.19374742E+02
  0.36493778E+01  0.19441239E+02
  0.36711705E+01  0.19514475E+02
  0.36929632E+01  0.19594068E+02
  0.37147558E+01  0.19679662E+02
  0.37365485E+01  0.19770929E+02
  0.37583412E+01  0.19867570E+02
  0.37801338E+01  0.19969305E+02
  0.38019265E+01  0.20075876E+02
  0.38237192E+01  0.20187042E+02
  0.38455119E+01  0.20302578E+02
  0.38673045E+01  0.20422282E+02
  0.38890972E+01  0.20545970E+02
  0.39108899E+01  0.20673492E+02
  0.39326825E+01  0.20804738E+02
  0.39544752E+01  0.20939667E+02
  0.39762679E+01  0.21078330E+02
  0.39980606E+01  0.21220884E+02
  0.40198532E+01  0.21367425E+02
  0.40416459E+01  0.21517521E+02
  0.40634386E+01  0.21669874E+02
  0.40852312E+01  0.21804634E+02
  0.41071239E+01  0.21766888E+02
  0.41290166E+01  0.21665744E+02
  0.41509093E+01  0.21527034E+02
  0.41728020E+01  0.21370742E+02
  0.41946947E+01  0.21208247E+02
  0.42165874E+01  0.21039974E+02
  0.42384801E+01  0.20833194E+02
  0.42603727E+01  0.20618806E+02
  0.42822654E+01  0.20409255E+02
  0.43041581E+01  0.20205352E+02
  0.43260508E+01  0.20007198E+02
  0.43479435E+01  0.19814731E+02
  0.43698362E+01  0.19627811E+02
  0.43917289E+01  0.19446255E+02
  0.44136216E+01  0.19269845E+02
  0.44355143E+01  0.19098346E+02
  0.44574069E+01  0.18931505E+02
  0.44792996E+01  0.18769064E+02
  0.45011923E+01  0.18610757E+02
  0.45230850E+01  0.18456320E+02
  0.45449777E+01  0.18305486E+02
  0.45668704E+01  0.18157994E+02
  0.45887631E+01  0.18013586E+02
  0.46106558E+01  0.17872013E+02
  0.46325484E+01  0.17733035E+02
  0.46544411E+01  0.17596422E+02
  0.46763338E+01  0.17461962E+02
  0.46982265E+01  0.17329456E+02
  0.47201192E+01  0.17198727E+02
  0.47420119E+01  0.17069625E+02
  0.47639046E+01  0.16942023E+02
  0.47857973E+01  0.16815831E+02
  0.48076900E+01  0.16690996E+02
  0.48295826E+01  0.16567509E+02
  0.48514753E+01  0.16445418E+02
  0.48733680E+01  0.16324830E+02
  0.48952607E+01  0.16205931E+02
  0.49171534E+01  0.16088996E+02
  0.49390461E+01  0.15974413E+02
  0.49609388E+01  0.15862704E+02
  0.49828315E+01  0.15754557E+02
  0.50047241E+01  0.15650861E+02
  0.50266168E+01  0.15552745E+02
  0.50485095E+01  0.15461612E+02
  0.50704022E+01  0.15379158E+02
  0.50922949E+01  0.15307347E+02
  0.51141876E+01  0.15248324E+02
  0.51360803E+01  0.15204225E+02
  0.51579730E+01  0.15176908E+02
  0.51798657E+01  0.15167650E+02
  0.52016691E+01  0.15165996E+02
  0.52234726E+01  0.15161031E+02
  0.52452761E+01  0.15152764E+02
  0.52670796E+01  0.15141210E+02
  0.52888830E+01  0.15126391E+02
  0.53106865E+01  0.15108336E+02
  0.53324900E+01  0.15087081E+02
  0.53542935E+01  0.15062667E+02
  0.53760969E+01  0.15035147E+02
  0.53979004E+01  0.15004577E+02
  0.54197039E+01  0.14971025E+02
  0.54415074E+01  0.14934565E+02
  0.54633109E+01  0.14895279E+02
  0.54851143E+01  0.14853258E+02
  0.55069178E+01  0.14808605E+02
  0.55287213E+01  0.14761434E+02
  0.55505248E+01  0.14711880E+02
  0.55723282E+01  0.14660127E+02
  0.55941317E+01  0.14606651E+02
  0.56159352E+01  0.14560771E+02
  0.56377387E+01  0.14545143E+02
  0.56595421E+01  0.14533086E+02
  0.56813456E+01  0.14522378E+02
  0.57031491E+01  0.14512980E+02
  0.57249526E+01  0.14504928E+02
  0.57467560E+01  0.14498241E+02
  0.57685595E+01  0.14492899E+02
  0.57903630E+01  0.14488851E+02
  0.58121665E+01  0.14486016E+02
  0.58339700E+01  0.14484288E+02
  0.58557734E+01  0.14483547E+02
  0.58775769E+01  0.14483657E+02
  0.58993804E+01  0.14484475E+02
  0.59211839E+01  0.14485858E+02
  0.59429873E+01  0.14487659E+02
  0.59647908E+01  0.14489738E+02
  0.59865943E+01  0.14491959E+02
  0.60083978E+01  0.14494195E+02
  0.60302012E+01  0.14496328E+02
  0.60520047E+01  0.14498250E+02
  0.60738082E+01  0.14499867E+02
  0.60956117E+01  0.14501095E+02
  0.61174151E+01  0.14501864E+02
  0.61392186E+01  0.14502117E+02
  0.61610221E+01  0.14501811E+02
  0.61828256E+01  0.14500916E+02
  0.62046291E+01  0.14499415E+02
  0.62264325E+01  0.14497305E+02
  0.62482360E+01  0.14494595E+02
  0.62700395E+01  0.14491306E+02
  0.62918430E+01  0.14487470E+02
  0.63136464E+01  0.14483132E+02
  0.63354499E+01  0.14478344E+02
  0.63572534E+01  0.14473168E+02
  0.63790569E+01  0.14467672E+02
  0.64008603E+01  0.14461932E+02
  0.64226638E+01  0.14456028E+02
  0.64444673E+01  0.14450043E+02
  0.64662708E+01  0.14444063E+02
  0.64880742E+01  0.14438173E+02
  0.65098777E+01  0.14432459E+02
  0.65316812E+01  0.14427004E+02
  0.65534847E+01  0.14421887E+02
  0.65752882E+01  0.14417182E+02
  0.65970916E+01  0.14412958E+02
  0.66188951E+01  0.14409277E+02
  0.66406986E+01  0.14406193E+02
  0.66625021E+01  0.14403749E+02
  0.66843055E+01  0.14401979E+02
  0.67061090E+01  0.14400902E+02
  0.67279125E+01  0.14400545E+02
  
  0.00000000E+00  0.44307325E+02
  0.21892688E-01  0.44294678E+02
  0.43785377E-01  0.44255476E+02
  0.65678065E-01  0.44186673E+02
  0.87570753E-01  0.44085223E+02
  0.10946344E+00  0.43950350E+02
  0.13135613E+00  0.43783451E+02
  0.15324882E+00  0.43586712E+02
  0.17514151E+00  0.43362399E+02
  0.19703419E+00  0.43112752E+02
  0.21892688E+00  0.42840032E+02
  0.24081957E+00  0.42546555E+02
  0.26271226E+00  0.42234715E+02
  0.28460495E+00  0.41906975E+02
  0.30649764E+00  0.41565860E+02
  0.32839032E+00  0.41213931E+02
  0.35028301E+00  0.40853767E+02
  0.37217570E+00  0.40487938E+02
  0.39406839E+00  0.40118980E+02
  0.41596108E+00  0.39749370E+02
  0.43785377E+00  0.39381502E+02
  0.45974645E+00  0.39017662E+02
  0.48163914E+00  0.38660008E+02
  0.50353183E+00  0.38310551E+02
  0.52542452E+00  0.37971138E+02
  0.54731721E+00  0.37643434E+02
  0.56920989E+00  0.37328917E+02
  0.59110258E+00  0.37028859E+02
  0.61299527E+00  0.36744326E+02
  0.63488796E+00  0.36476168E+02
  0.65678065E+00  0.36225010E+02
  0.67867334E+00  0.35991242E+02
  0.70056602E+00  0.35774999E+02
  0.72245871E+00  0.35576121E+02
  0.74435140E+00  0.35394062E+02
  0.76624409E+00  0.35227701E+02
  0.78813678E+00  0.35074861E+02
  0.81002947E+00  0.34931066E+02
  0.83192215E+00  0.34786087E+02
  0.85381484E+00  0.34616628E+02
  0.87570753E+00  0.34390794E+02
  0.89760022E+00  0.34108996E+02
  0.91949291E+00  0.33797735E+02
  0.94138559E+00  0.33474194E+02
  0.96327828E+00  0.33145840E+02
  0.98517097E+00  0.32816036E+02
  0.10070637E+01  0.32486514E+02
  0.10289563E+01  0.32158305E+02
  0.10508490E+01  0.31832115E+02
  0.10727417E+01  0.31508507E+02
  0.10946344E+01  0.31187924E+02
  0.11165271E+01  0.30870275E+02
  0.11384198E+01  0.30556144E+02
  0.11603125E+01  0.30245896E+02
  0.11822052E+01  0.29939783E+02
  0.12040979E+01  0.29638047E+02
  0.12259905E+01  0.29340926E+02
  0.12478832E+01  0.29048649E+02
  0.12697759E+01  0.28761435E+02
  0.12916686E+01  0.28479494E+02
  0.13135613E+01  0.28203027E+02
  0.13354540E+01  0.27932220E+02
  0.13573467E+01  0.27667250E+02
  0.13792394E+01  0.27408281E+02
  0.14011320E+01  0.27155462E+02
  0.14230247E+01  0.26908929E+02
  0.14449174E+01  0.26668803E+02
  0.14668101E+01  0.26435190E+02
  0.14887028E+01  0.26208181E+02
  0.15105955E+01  0.25987852E+02
  0.15324882E+01  0.25774264E+02
  0.15543809E+01  0.25567466E+02
  0.15762736E+01  0.25367491E+02
  0.15981662E+01  0.25174363E+02
  0.16200589E+01  0.24988093E+02
  0.16419516E+01  0.24808685E+02
  0.16638443E+01  0.24636135E+02
  0.16857370E+01  0.24470433E+02
  0.17076297E+01  0.24311565E+02
  0.17295224E+01  0.24159515E+02
  0.17514151E+01  0.24014268E+02
  0.17733077E+01  0.23875812E+02
  0.17952004E+01  0.23744137E+02
  0.18170931E+01  0.23619240E+02
  0.18389858E+01  0.23501128E+02
  0.18608785E+01  0.23389815E+02
  0.18827712E+01  0.23285331E+02
  0.19046639E+01  0.23187722E+02
  0.19265566E+01  0.23097059E+02
  0.19484493E+01  0.23013443E+02
  0.19703419E+01  0.22937028E+02
  0.19922346E+01  0.22868048E+02
  0.20141273E+01  0.22806879E+02
  0.20360200E+01  0.22754150E+02
  0.20579127E+01  0.22710889E+02
  0.20798054E+01  0.22678302E+02
  0.21016981E+01  0.22657415E+02
  0.21235908E+01  0.22650544E+02
  0.21454834E+01  0.22657475E+02
  0.21673761E+01  0.22669127E+02
  0.21892688E+01  0.22674355E+02
  0.22110615E+01  0.22671500E+02
  0.22328542E+01  0.22663144E+02
  0.22546468E+01  0.22649730E+02
  0.22764395E+01  0.22631970E+02
  0.22982322E+01  0.22610768E+02
  0.23200249E+01  0.22587086E+02
  0.23418175E+01  0.22561795E+02
  0.23636102E+01  0.22535592E+02
  0.23854029E+01  0.22508982E+02
  0.24071955E+01  0.22482321E+02
  0.24289882E+01  0.22455871E+02
  0.24507809E+01  0.22429839E+02
  0.24725736E+01  0.22404306E+02
  0.24943662E+01  0.22378822E+02
  0.25161589E+01  0.22350988E+02
  0.25379516E+01  0.22316317E+02
  0.25597442E+01  0.22274795E+02
  0.25815369E+01  0.22228784E+02
  0.26033296E+01  0.22179242E+02
  0.26251223E+01  0.22126470E+02
  0.26469149E+01  0.22070624E+02
  0.26687076E+01  0.22011853E+02
  0.26905003E+01  0.21950326E+02
  0.27122929E+01  0.21886233E+02
  0.27340856E+01  0.21819778E+02
  0.27558783E+01  0.21751181E+02
  0.27776710E+01  0.21680672E+02
  0.27994636E+01  0.21608491E+02
  0.28212563E+01  0.21534889E+02
  0.28430490E+01  0.21460123E+02
  0.28648416E+01  0.21384463E+02
  0.28866343E+01  0.21308185E+02
  0.29084270E+01  0.21231570E+02
  0.29302197E+01  0.21154910E+02
  0.29520123E+01  0.21078498E+02
  0.29738050E+01  0.21002633E+02
  0.29955977E+01  0.20927614E+02
  0.30173903E+01  0.20853742E+02
  0.30391830E+01  0.20781318E+02
  0.30609757E+01  0.20710638E+02
  0.30827684E+01  0.20641996E+02
  0.31045610E+01  0.20575679E+02
  0.31263537E+01  0.20511967E+02
  0.31481464E+01  0.20451129E+02
  0.31699390E+01  0.20393427E+02
  0.31917317E+01  0.20339108E+02
  0.32135244E+01  0.20288407E+02
  0.32353171E+01  0.20241546E+02
  0.32571097E+01  0.20198728E+02
  0.32789024E+01  0.20160143E+02
  0.33006951E+01  0.20125961E+02
  0.33224877E+01  0.20096337E+02
  0.33442804E+01  0.20071406E+02
  0.33660731E+01  0.20051285E+02
  0.33878658E+01  0.20036077E+02
  0.34096584E+01  0.20025868E+02
  0.34314511E+01  0.20020739E+02
  0.34532438E+01  0.20020763E+02
  0.34750364E+01  0.20026021E+02
  0.34968291E+01  0.20036605E+02
  0.35186218E+01  0.20052627E+02
  0.35404145E+01  0.20074216E+02
  0.35622071E+01  0.20101517E+02
  0.35839998E+01  0.20134679E+02
  0.36057925E+01  0.20173846E+02
  0.36275851E+01  0.20219148E+02
  0.36493778E+01  0.20270692E+02
  0.36711705E+01  0.20328559E+02
  0.36929632E+01  0.20392806E+02
  0.37147558E+01  0.20463465E+02
  0.37365485E+01  0.20540540E+02
  0.37583412E+01  0.20624011E+02
  0.37801338E+01  0.20713828E+02
  0.38019265E+01  0.20809908E+02
  0.38237192E+01  0.20912126E+02
  0.38455119E+01  0.21020310E+02
  0.38673045E+01  0.21134227E+02
  0.38890972E+01  0.21253573E+02
  0.39108899E+01  0.21377952E+02
  0.39326825E+01  0.21506863E+02
  0.39544752E+01  0.21639664E+02
  0.39762679E+01  0.21775533E+02
  0.39980606E+01  0.21913400E+02
  0.40198532E+01  0.22051590E+02
  0.40416459E+01  0.22170778E+02
  0.40634386E+01  0.22065159E+02
  0.40852312E+01  0.21839899E+02
  0.41071239E+01  0.22077005E+02
  0.41290166E+01  0.21999443E+02
  0.41509093E+01  0.21757117E+02
  0.41728020E+01  0.21519663E+02
  0.41946947E+01  0.21288004E+02
  0.42165874E+01  0.21068671E+02
  0.42384801E+01  0.20898415E+02
  0.42603727E+01  0.20748728E+02
  0.42822654E+01  0.20608606E+02
  0.43041581E+01  0.20478081E+02
  0.43260508E+01  0.20357495E+02
  0.43479435E+01  0.20247077E+02
  0.43698362E+01  0.20146923E+02
  0.43917289E+01  0.20057024E+02
  0.44136216E+01  0.19977276E+02
  0.44355143E+01  0.19907504E+02
  0.44574069E+01  0.19847473E+02
  0.44792996E+01  0.19796894E+02
  0.45011923E+01  0.19755439E+02
  0.45230850E+01  0.19722740E+02
  0.45449777E+01  0.19698401E+02
  0.45668704E+01  0.19682002E+02
  0.45887631E+01  0.19673097E+02
  0.46106558E+01  0.19671224E+02
  0.46325484E+01  0.19675904E+02
  0.46544411E+01  0.19686641E+02
  0.46763338E+01  0.19702927E+02
  0.46982265E+01  0.19724241E+02
  0.47201192E+01  0.19750050E+02
  0.47420119E+01  0.19779812E+02
  0.47639046E+01  0.19812975E+02
  0.47857973E+01  0.19848982E+02
  0.48076900E+01  0.19887268E+02
  0.48295826E+01  0.19927268E+02
  0.48514753E+01  0.19968414E+02
  0.48733680E+01  0.20010144E+02
  0.48952607E+01  0.20051902E+02
  0.49171534E+01  0.20093141E+02
  0.49390461E+01  0.20133331E+02
  0.49609388E+01  0.20171959E+02
  0.49828315E+01  0.20208540E+02
  0.50047241E+01  0.20242612E+02
  0.50266168E+01  0.20273752E+02
  0.50485095E+01  0.20301571E+02
  0.50704022E+01  0.20325724E+02
  0.50922949E+01  0.20345911E+02
  0.51141876E+01  0.20361881E+02
  0.51360803E+01  0.20373437E+02
  0.51579730E+01  0.20380436E+02
  0.51798657E+01  0.20382791E+02
  0.52016691E+01  0.20387376E+02
  0.52234726E+01  0.20401234E+02
  0.52452761E+01  0.20424547E+02
  0.52670796E+01  0.20457615E+02
  0.52888830E+01  0.20500839E+02
  0.53106865E+01  0.20554711E+02
  0.53324900E+01  0.20619794E+02
  0.53542935E+01  0.20696706E+02
  0.53760969E+01  0.20786104E+02
  0.53979004E+01  0.20888661E+02
  0.54197039E+01  0.21005055E+02
  0.54415074E+01  0.21135955E+02
  0.54633109E+01  0.21282007E+02
  0.54851143E+01  0.21443830E+02
  0.55069178E+01  0.21622004E+02
  0.55287213E+01  0.21817071E+02
  0.55505248E+01  0.22029525E+02
  0.55723282E+01  0.22259812E+02
  0.55941317E+01  0.22508326E+02
  0.56159352E+01  0.22775405E+02
  0.56377387E+01  0.23061326E+02
  0.56595421E+01  0.23366300E+02
  0.56813456E+01  0.23690468E+02
  0.57031491E+01  0.24033895E+02
  0.57249526E+01  0.24396564E+02
  0.57467560E+01  0.24778370E+02
  0.57685595E+01  0.25179114E+02
  0.57903630E+01  0.25598501E+02
  0.58121665E+01  0.26036133E+02
  0.58339700E+01  0.26491511E+02
  0.58557734E+01  0.26964026E+02
  0.58775769E+01  0.27452964E+02
  0.58993804E+01  0.27957506E+02
  0.59211839E+01  0.28476725E+02
  0.59429873E+01  0.29009593E+02
  0.59647908E+01  0.29554984E+02
  0.59865943E+01  0.30111674E+02
  0.60083978E+01  0.30678354E+02
  0.60302012E+01  0.31253627E+02
  0.60520047E+01  0.31836021E+02
  0.60738082E+01  0.32423992E+02
  0.60956117E+01  0.33015936E+02
  0.61174151E+01  0.33610191E+02
  0.61392186E+01  0.34205048E+02
  0.61610221E+01  0.34798760E+02
  0.61828256E+01  0.35389551E+02
  0.62046291E+01  0.35975619E+02
  0.62264325E+01  0.36555153E+02
  0.62482360E+01  0.37126335E+02
  0.62700395E+01  0.37687350E+02
  0.62918430E+01  0.38236397E+02
  0.63136464E+01  0.38771693E+02
  0.63354499E+01  0.39291484E+02
  0.63572534E+01  0.39794054E+02
  0.63790569E+01  0.40277725E+02
  0.64008603E+01  0.40740874E+02
  0.64226638E+01  0.41181931E+02
  0.64444673E+01  0.41599389E+02
  0.64662708E+01  0.41991805E+02
  0.64880742E+01  0.42357804E+02
  0.65098777E+01  0.42696078E+02
  0.65316812E+01  0.43005377E+02
  0.65534847E+01  0.43284497E+02
  0.65752882E+01  0.43532238E+02
  0.65970916E+01  0.43747344E+02
  0.66188951E+01  0.43928392E+02
  0.66406986E+01  0.44073745E+02
  0.66625021E+01  0.44182083E+02
  0.66843055E+01  0.44254276E+02
  0.67061090E+01  0.44294499E+02
  0.67279125E+01  0.44307325E+02
  
  0.00000000E+00  0.44367699E+02
  0.21892688E-01  0.44358761E+02
  0.43785377E-01  0.44331960E+02
  0.65678065E-01  0.44287377E+02
  0.87570753E-01  0.44225138E+02
  0.10946344E+00  0.44145405E+02
  0.13135613E+00  0.44048356E+02
  0.15324882E+00  0.43934129E+02
  0.17514151E+00  0.43802694E+02
  0.19703419E+00  0.43653364E+02
  0.21892688E+00  0.43482523E+02
  0.24081957E+00  0.43269523E+02
  0.26271226E+00  0.42970216E+02
  0.28460495E+00  0.42617562E+02
  0.30649764E+00  0.42242210E+02
  0.32839032E+00  0.41852666E+02
  0.35028301E+00  0.41453303E+02
  0.37217570E+00  0.41047582E+02
  0.39406839E+00  0.40638657E+02
  0.41596108E+00  0.40229515E+02
  0.43785377E+00  0.39823015E+02
  0.45974645E+00  0.39421882E+02
  0.48163914E+00  0.39028690E+02
  0.50353183E+00  0.38645849E+02
  0.52542452E+00  0.38275581E+02
  0.54731721E+00  0.37919909E+02
  0.56920989E+00  0.37580635E+02
  0.59110258E+00  0.37259338E+02
  0.61299527E+00  0.36957353E+02
  0.63488796E+00  0.36675777E+02
  0.65678065E+00  0.36415455E+02
  0.67867334E+00  0.36176984E+02
  0.70056602E+00  0.35960710E+02
  0.72245871E+00  0.35766719E+02
  0.74435140E+00  0.35594818E+02
  0.76624409E+00  0.35444462E+02
  0.78813678E+00  0.35314536E+02
  0.81002947E+00  0.35202357E+02
  0.83192215E+00  0.35094295E+02
  0.85381484E+00  0.34860647E+02
  0.87570753E+00  0.34525922E+02
  0.89760022E+00  0.34184133E+02
  0.91949291E+00  0.33842308E+02
  0.94138559E+00  0.33501785E+02
  0.96327828E+00  0.33163145E+02
  0.98517097E+00  0.32826770E+02
  0.10070637E+01  0.32492967E+02
  0.10289563E+01  0.32162000E+02
  0.10508490E+01  0.31834098E+02
  0.10727417E+01  0.31509444E+02
  0.10946344E+01  0.31188230E+02
  0.11165271E+01  0.30871118E+02
  0.11384198E+01  0.30558047E+02
  0.11603125E+01  0.30249146E+02
  0.11822052E+01  0.29944633E+02
  0.12040979E+01  0.29644716E+02
  0.12259905E+01  0.29349588E+02
  0.12478832E+01  0.29059437E+02
  0.12697759E+01  0.28774440E+02
  0.12916686E+01  0.28494767E+02
  0.13135613E+01  0.28220579E+02
  0.13354540E+01  0.27952030E+02
  0.13573467E+01  0.27689260E+02
  0.13792394E+01  0.27432401E+02
  0.14011320E+01  0.27181576E+02
  0.14230247E+01  0.26936893E+02
  0.14449174E+01  0.26698452E+02
  0.14668101E+01  0.26466337E+02
  0.14887028E+01  0.26240625E+02
  0.15105955E+01  0.26021379E+02
  0.15324882E+01  0.25808650E+02
  0.15543809E+01  0.25602481E+02
  0.15762736E+01  0.25402903E+02
  0.15981662E+01  0.25209940E+02
  0.16200589E+01  0.25023608E+02
  0.16419516E+01  0.24843915E+02
  0.16638443E+01  0.24670869E+02
  0.16857370E+01  0.24504469E+02
  0.17076297E+01  0.24344718E+02
  0.17295224E+01  0.24191616E+02
  0.17514151E+01  0.24045169E+02
  0.17733077E+01  0.23905386E+02
  0.17952004E+01  0.23772282E+02
  0.18170931E+01  0.23645882E+02
  0.18389858E+01  0.23526222E+02
  0.18608785E+01  0.23413351E+02
  0.18827712E+01  0.23307336E+02
  0.19046639E+01  0.23208259E+02
  0.19265566E+01  0.23116230E+02
  0.19484493E+01  0.23031389E+02
  0.19703419E+01  0.22953921E+02
  0.19922346E+01  0.22884084E+02
  0.20141273E+01  0.22822284E+02
  0.20360200E+01  0.22769278E+02
  0.20579127E+01  0.22726881E+02
  0.20798054E+01  0.22700591E+02
  0.21016981E+01  0.22703447E+02
  0.21235908E+01  0.22737732E+02
  0.21454834E+01  0.22773244E+02
  0.21673761E+01  0.22789604E+02
  0.21892688E+01  0.22792924E+02
  0.22110615E+01  0.22790977E+02
  0.22328542E+01  0.22784916E+02
  0.22546468E+01  0.22774444E+02
  0.22764395E+01  0.22759093E+02
  0.22982322E+01  0.22738460E+02
  0.23200249E+01  0.22712604E+02
  0.23418175E+01  0.22682206E+02
  0.23636102E+01  0.22648303E+02
  0.23854029E+01  0.22611956E+02
  0.24071955E+01  0.22574082E+02
  0.24289882E+01  0.22535400E+02
  0.24507809E+01  0.22496445E+02
  0.24725736E+01  0.22457682E+02
  0.24943662E+01  0.22419960E+02
  0.25161589E+01  0.22385978E+02
  0.25379516E+01  0.22360489E+02
  0.25597442E+01  0.22343760E+02
  0.25815369E+01  0.22333569E+02
  0.26033296E+01  0.22328675E+02
  0.26251223E+01  0.22327082E+02
  0.26469149E+01  0.22322501E+02
  0.26687076E+01  0.22302367E+02
  0.26905003E+01  0.22264265E+02
  0.27122929E+01  0.22216067E+02
  0.27340856E+01  0.22162088E+02
  0.27558783E+01  0.22103948E+02
