  0.58791760E+01  0.16137861E+02
  0.58905413E+01  0.16117075E+02
  0.59019066E+01  0.16097325E+02
  0.59132718E+01  0.16078687E+02
  0.59246371E+01  0.16061237E+02
  0.59360023E+01  0.16045053E+02
  0.59473676E+01  0.16030211E+02
  0.59587329E+01  0.16016783E+02
  0.59700981E+01  0.16004833E+02
  0.59814634E+01  0.15994419E+02
  0.59928286E+01  0.15985588E+02
  0.60041939E+01  0.15978376E+02
  0.60155592E+01  0.15972805E+02
  0.60269244E+01  0.15968884E+02
  0.60382897E+01  0.15966605E+02
  0.60496550E+01  0.15965948E+02
  0.60610202E+01  0.15966879E+02
  0.60723855E+01  0.15969351E+02
  0.60837507E+01  0.15973304E+02
  0.60951160E+01  0.15978671E+02
  0.61064813E+01  0.15985373E+02
  0.61178465E+01  0.15993327E+02
  0.61292118E+01  0.16002443E+02
  0.61405771E+01  0.16012629E+02
  0.61519423E+01  0.16023790E+02
  0.61633076E+01  0.16035831E+02
  0.61746728E+01  0.16048657E+02
  0.61860381E+01  0.16062175E+02
  0.61974034E+01  0.16076292E+02
  0.62087686E+01  0.16090921E+02
  0.62201339E+01  0.16105978E+02
  0.62314991E+01  0.16121380E+02
  0.62428644E+01  0.16137050E+02
  0.62542297E+01  0.16152917E+02
  0.62655949E+01  0.16168910E+02
  0.62769602E+01  0.16184967E+02
  0.62883255E+01  0.16201026E+02
  0.62996907E+01  0.16217033E+02
  0.63110560E+01  0.16232936E+02
  0.63224212E+01  0.16248688E+02
  0.63337865E+01  0.16264245E+02
  0.63451518E+01  0.16279570E+02
  0.63565170E+01  0.16294625E+02
  0.63678823E+01  0.16309379E+02
  0.63792476E+01  0.16323803E+02
  0.63906128E+01  0.16337872E+02
  0.64019781E+01  0.16351564E+02
  0.64133433E+01  0.16364859E+02
  0.64247086E+01  0.16377739E+02
  0.64360739E+01  0.16390191E+02
  0.64474391E+01  0.16402203E+02
  0.64588044E+01  0.16413763E+02
  0.64701696E+01  0.16424864E+02
  0.64815349E+01  0.16435499E+02
  0.64929002E+01  0.16445662E+02
  0.65042654E+01  0.16455349E+02
  0.65156307E+01  0.16464559E+02
  0.65269960E+01  0.16473288E+02
  0.65383612E+01  0.16481536E+02
  0.65497265E+01  0.16489303E+02
  0.65610917E+01  0.16496589E+02
  0.65724570E+01  0.16503395E+02
  0.65838223E+01  0.16509721E+02
  0.65951875E+01  0.16515570E+02
  0.66065528E+01  0.16520943E+02
  0.66179181E+01  0.16525842E+02
  0.66292833E+01  0.16530269E+02
  0.66406486E+01  0.16534224E+02
  0.66520138E+01  0.16537710E+02
  0.66633791E+01  0.16540729E+02
  0.66747444E+01  0.16543282E+02
  0.66861096E+01  0.16545369E+02
  0.66974749E+01  0.16546992E+02
  0.67088401E+01  0.16548151E+02
  0.67202054E+01  0.16548845E+02
  0.67315707E+01  0.16549075E+02
  
  0.00000000E+00  0.25423796E+02
  0.11357076E-01  0.25410648E+02
  0.22714152E-01  0.25377144E+02
  0.34071228E-01  0.25329841E+02
  0.45428304E-01  0.25274164E+02
  0.56785380E-01  0.25213344E+02
  0.68142456E-01  0.25149433E+02
  0.79499532E-01  0.25084172E+02
  0.90856608E-01  0.25018560E+02
  0.10221368E+00  0.24953233E+02
  0.11357076E+00  0.24888635E+02
  0.12492784E+00  0.24825089E+02
  0.13628491E+00  0.24762836E+02
  0.14764199E+00  0.24702062E+02
  0.15899906E+00  0.24642908E+02
  0.17035614E+00  0.24585484E+02
  0.18171322E+00  0.24529873E+02
  0.19307029E+00  0.24476140E+02
  0.20442737E+00  0.24424330E+02
  0.21578444E+00  0.24374473E+02
  0.22714152E+00  0.24326589E+02
  0.23849860E+00  0.24280684E+02
  0.24985567E+00  0.24236753E+02
  0.26121275E+00  0.24194779E+02
  0.27256982E+00  0.24154734E+02
  0.28392690E+00  0.24116578E+02
  0.29528398E+00  0.24080252E+02
  0.30664105E+00  0.24045677E+02
  0.31799813E+00  0.24012743E+02
  0.32935520E+00  0.23981290E+02
  0.34071228E+00  0.23951083E+02
  0.35206936E+00  0.23921746E+02
  0.36342643E+00  0.23892646E+02
  0.37478351E+00  0.23862635E+02
  0.38614058E+00  0.23829553E+02
  0.39749766E+00  0.23789497E+02
  0.40885474E+00  0.23737223E+02
  0.42021181E+00  0.23670039E+02
  0.43156889E+00  0.23590400E+02
  0.44292596E+00  0.23502307E+02
  0.45428304E+00  0.23409310E+02
  0.46564012E+00  0.23314077E+02
  0.47699719E+00  0.23217876E+02
  0.48835427E+00  0.23121210E+02
  0.49971134E+00  0.23024297E+02
  0.51106842E+00  0.22927247E+02
  0.52242550E+00  0.22830125E+02
  0.53378257E+00  0.22732969E+02
  0.54513965E+00  0.22635808E+02
  0.55649672E+00  0.22538664E+02
  0.56785380E+00  0.22441551E+02
  0.57921088E+00  0.22344483E+02
  0.59056795E+00  0.22247472E+02
  0.60192503E+00  0.22150527E+02
  0.61328210E+00  0.22053659E+02
  0.62463918E+00  0.21956877E+02
  0.63599626E+00  0.21860189E+02
  0.64735333E+00  0.21763606E+02
  0.65871041E+00  0.21667136E+02
  0.67006748E+00  0.21570790E+02
  0.68142456E+00  0.21474578E+02
  0.69278164E+00  0.21378512E+02
  0.70413871E+00  0.21282603E+02
  0.71549579E+00  0.21186866E+02
  0.72685286E+00  0.21091313E+02
  0.73820994E+00  0.20995960E+02
  0.74956702E+00  0.20900825E+02
  0.76092409E+00  0.20805925E+02
  0.77228117E+00  0.20711280E+02
  0.78363824E+00  0.20616913E+02
  0.79499532E+00  0.20522847E+02
  0.80635240E+00  0.20429109E+02
  0.81770947E+00  0.20335730E+02
  0.82906655E+00  0.20242741E+02
  0.84042362E+00  0.20150181E+02
  0.85178070E+00  0.20058091E+02
  0.86313777E+00  0.19966519E+02
  0.87449485E+00  0.19875518E+02
  0.88585193E+00  0.19785153E+02
  0.89720900E+00  0.19695496E+02
  0.90856608E+00  0.19606632E+02
  0.91992315E+00  0.19518664E+02
  0.93128023E+00  0.19431714E+02
  0.94263731E+00  0.19345928E+02
  0.95399438E+00  0.19261489E+02
  0.96535146E+00  0.19178617E+02
  0.97670853E+00  0.19097590E+02
  0.98806561E+00  0.19018753E+02
  0.99942269E+00  0.18942537E+02
  0.10107798E+01  0.18869475E+02
  0.10221368E+01  0.18800216E+02
  0.10334939E+01  0.18735524E+02
  0.10448510E+01  0.18676250E+02
  0.10562081E+01  0.18623253E+02
  0.10675651E+01  0.18577279E+02
  0.10789222E+01  0.18538828E+02
  0.10902793E+01  0.18508052E+02
  0.11016364E+01  0.18484776E+02
  0.11129934E+01  0.18468612E+02
  0.11243505E+01  0.18459129E+02
  0.11357076E+01  0.18456002E+02
  0.11471088E+01  0.18455274E+02
  0.11585101E+01  0.18453238E+02
  0.11699113E+01  0.18449898E+02
  0.11813126E+01  0.18445259E+02
  0.11927138E+01  0.18439329E+02
  0.12041151E+01  0.18432120E+02
  0.12155163E+01  0.18423646E+02
  0.12269176E+01  0.18413922E+02
  0.12383188E+01  0.18402967E+02
  0.12497201E+01  0.18390803E+02
  0.12611213E+01  0.18377454E+02
  0.12725226E+01  0.18362947E+02
  0.12839238E+01  0.18347309E+02
  0.12953250E+01  0.18330572E+02
  0.13067263E+01  0.18312768E+02
  0.13181275E+01  0.18293932E+02
  0.13295288E+01  0.18274100E+02
  0.13409300E+01  0.18253309E+02
  0.13523313E+01  0.18231597E+02
  0.13637325E+01  0.18209004E+02
  0.13751338E+01  0.18185569E+02
  0.13865350E+01  0.18161333E+02
  0.13979363E+01  0.18136336E+02
  0.14093375E+01  0.18110619E+02
  0.14207388E+01  0.18084223E+02
  0.14321400E+01  0.18057189E+02
  0.14435413E+01  0.18029557E+02
  0.14549425E+01  0.18001368E+02
  0.14663437E+01  0.17972661E+02
  0.14777450E+01  0.17943477E+02
  0.14891462E+01  0.17913853E+02
  0.15005475E+01  0.17883829E+02
  0.15119487E+01  0.17853443E+02
  0.15233500E+01  0.17822732E+02
  0.15347512E+01  0.17791733E+02
  0.15461525E+01  0.17760483E+02
  0.15575537E+01  0.17729018E+02
  0.15689550E+01  0.17697372E+02
  0.15803562E+01  0.17665582E+02
  0.15917575E+01  0.17633681E+02
  0.16031587E+01  0.17601704E+02
  0.16145599E+01  0.17569685E+02
  0.16259612E+01  0.17537657E+02
  0.16373624E+01  0.17505653E+02
  0.16487637E+01  0.17473707E+02
  0.16601649E+01  0.17441851E+02
  0.16715662E+01  0.17410118E+02
  0.16829674E+01  0.17378540E+02
  0.16943687E+01  0.17347150E+02
  0.17057699E+01  0.17315980E+02
  0.17171712E+01  0.17285062E+02
  0.17285724E+01  0.17254429E+02
  0.17399737E+01  0.17224112E+02
  0.17513749E+01  0.17194145E+02
  0.17627761E+01  0.17164559E+02
  0.17741774E+01  0.17135387E+02
  0.17855786E+01  0.17106662E+02
  0.17969799E+01  0.17078416E+02
  0.18083811E+01  0.17050683E+02
  0.18197824E+01  0.17023495E+02
  0.18311836E+01  0.16996885E+02
  0.18425849E+01  0.16970654E+02
  0.18539861E+01  0.16945047E+02
  0.18653874E+01  0.16920088E+02
  0.18767886E+01  0.16895802E+02
  0.18881899E+01  0.16872210E+02
  0.18995911E+01  0.16849336E+02
  0.19109924E+01  0.16827198E+02
  0.19223936E+01  0.16805817E+02
  0.19337948E+01  0.16785209E+02
  0.19451961E+01  0.16765392E+02
  0.19565973E+01  0.16746379E+02
  0.19679986E+01  0.16728183E+02
  0.19793998E+01  0.16710815E+02
  0.19908011E+01  0.16694282E+02
  0.20022023E+01  0.16678590E+02
  0.20136036E+01  0.16663743E+02
  0.20250048E+01  0.16649741E+02
  0.20364061E+01  0.16636584E+02
  0.20478073E+01  0.16624266E+02
  0.20592086E+01  0.16612781E+02
  0.20706098E+01  0.16602120E+02
  0.20820110E+01  0.16592270E+02
  0.20934123E+01  0.16583217E+02
  0.21048135E+01  0.16574944E+02
  0.21162148E+01  0.16567432E+02
  0.21276160E+01  0.16560658E+02
  0.21390173E+01  0.16554599E+02
  0.21504185E+01  0.16549230E+02
  0.21618198E+01  0.16544521E+02
  0.21732210E+01  0.16540445E+02
  0.21846223E+01  0.16536969E+02
  0.21960235E+01  0.16534062E+02
  0.22074248E+01  0.16531691E+02
  0.22188260E+01  0.16529820E+02
  0.22302272E+01  0.16528416E+02
  0.22416285E+01  0.16527442E+02
  0.22530297E+01  0.16526863E+02
  0.22644310E+01  0.16526641E+02
  0.22758322E+01  0.16526743E+02
  0.22872335E+01  0.16527131E+02
  0.22986347E+01  0.16527771E+02
  0.23100360E+01  0.16528627E+02
  0.23214372E+01  0.16529667E+02
  0.23328385E+01  0.16530856E+02
  0.23442397E+01  0.16532164E+02
  0.23556410E+01  0.16533559E+02
  0.23670422E+01  0.16535013E+02
  0.23784435E+01  0.16536497E+02
  0.23898447E+01  0.16537986E+02
  0.24012459E+01  0.16539454E+02
  0.24126472E+01  0.16540879E+02
  0.24240484E+01  0.16542240E+02
  0.24354497E+01  0.16543518E+02
  0.24468509E+01  0.16544695E+02
  0.24582522E+01  0.16545756E+02
  0.24696534E+01  0.16546688E+02
  0.24810547E+01  0.16547480E+02
  0.24924559E+01  0.16548121E+02
  0.25038572E+01  0.16548605E+02
  0.25152584E+01  0.16548928E+02
  0.25266597E+01  0.16549075E+02
  0.25380507E+01  0.16549059E+02
  0.25494417E+01  0.16549046E+02
  0.25608327E+01  0.16549040E+02
  0.25722237E+01  0.16549030E+02
  0.25836147E+01  0.16549008E+02
  0.25950057E+01  0.16548980E+02
  0.26063968E+01  0.16548959E+02
  0.26177878E+01  0.16548959E+02
  0.26291788E+01  0.16548991E+02
  0.26405698E+01  0.16549070E+02
  0.26519608E+01  0.16549212E+02
  0.26633518E+01  0.16549435E+02
  0.26747428E+01  0.16549755E+02
  0.26861339E+01  0.16550194E+02
  0.26975249E+01  0.16550772E+02
  0.27089159E+01  0.16551510E+02
  0.27203069E+01  0.16552431E+02
  0.27316979E+01  0.16553559E+02
  0.27430889E+01  0.16554918E+02
  0.27544800E+01  0.16556533E+02
  0.27658710E+01  0.16558431E+02
  0.27772620E+01  0.16560635E+02
  0.27886530E+01  0.16563174E+02
  0.28000440E+01  0.16566073E+02
  0.28114350E+01  0.16569359E+02
  0.28228260E+01  0.16573057E+02
  0.28342171E+01  0.16577195E+02
  0.28456081E+01  0.16581798E+02
  0.28569991E+01  0.16586890E+02
  0.28683901E+01  0.16592498E+02
  0.28797811E+01  0.16598644E+02
  0.28911721E+01  0.16605351E+02
  0.29025631E+01  0.16612643E+02
  0.29139542E+01  0.16620539E+02
  0.29253452E+01  0.16629060E+02
  0.29367362E+01  0.16638223E+02
  0.29481272E+01  0.16648047E+02
  0.29595182E+01  0.16658546E+02
  0.29709092E+01  0.16669734E+02
  0.29823002E+01  0.16681624E+02
  0.29936913E+01  0.16694227E+02
  0.30050823E+01  0.16707550E+02
  0.30164733E+01  0.16721600E+02
  0.30278643E+01  0.16736383E+02
  0.30392553E+01  0.16751901E+02
  0.30506463E+01  0.16768155E+02
  0.30620374E+01  0.16785145E+02
  0.30734284E+01  0.16802866E+02
  0.30848194E+01  0.16821315E+02
  0.30962104E+01  0.16840483E+02
  0.31076014E+01  0.16860363E+02
  0.31189924E+01  0.16880942E+02
  0.31303834E+01  0.16902208E+02
  0.31417745E+01  0.16924145E+02
  0.31531655E+01  0.16946739E+02
  0.31645565E+01  0.16969969E+02
  0.31759475E+01  0.16993817E+02
  0.31873385E+01  0.17018260E+02
  0.31987295E+01  0.17043276E+02
  0.32101205E+01  0.17068840E+02
  0.32215116E+01  0.17094927E+02
  0.32329026E+01  0.17121509E+02
  0.32442936E+01  0.17148559E+02
  0.32556846E+01  0.17176048E+02
  0.32670756E+01  0.17203947E+02
  0.32784666E+01  0.17232225E+02
  0.32898576E+01  0.17260853E+02
  0.33012487E+01  0.17289799E+02
  0.33126397E+01  0.17319032E+02
  0.33240307E+01  0.17348522E+02
  0.33354217E+01  0.17378101E+02
  0.33468127E+01  0.17407752E+02
  0.33582037E+01  0.17437588E+02
  0.33695948E+01  0.17467581E+02
  0.33809858E+01  0.17497703E+02
  0.33923768E+01  0.17527927E+02
  0.34037678E+01  0.17558228E+02
  0.34151588E+01  0.17588580E+02
  0.34265498E+01  0.17618961E+02
  0.34379408E+01  0.17649346E+02
  0.34493319E+01  0.17679716E+02
  0.34607229E+01  0.17710051E+02
  0.34721139E+01  0.17740334E+02
  0.34835049E+01  0.17770551E+02
  0.34948959E+01  0.17800690E+02
  0.35062869E+01  0.17830743E+02
  0.35176779E+01  0.17860706E+02
  0.35290690E+01  0.17890577E+02
  0.35404600E+01  0.17920360E+02
  0.35518510E+01  0.17950062E+02
  0.35632420E+01  0.17979692E+02
  0.35746330E+01  0.18009265E+02
  0.35860240E+01  0.18038795E+02
  0.35974150E+01  0.18068302E+02
  0.36088061E+01  0.18097808E+02
  0.36201971E+01  0.18127333E+02
  0.36315881E+01  0.18156901E+02
  0.36429791E+01  0.18186534E+02
  0.36543701E+01  0.18216256E+02
  0.36657611E+01  0.18246087E+02
  0.36771522E+01  0.18276043E+02
  0.36885432E+01  0.18306140E+02
  0.36999342E+01  0.18336387E+02
  0.37113252E+01  0.18366786E+02
  0.37227162E+01  0.18397337E+02
  0.37341072E+01  0.18428029E+02
  0.37454982E+01  0.18458845E+02
  0.37568893E+01  0.18489761E+02
  0.37682803E+01  0.18520746E+02
  0.37796713E+01  0.18551759E+02
  0.37910623E+01  0.18582756E+02
  0.38024533E+01  0.18613684E+02
  0.38138443E+01  0.18644486E+02
  0.38252353E+01  0.18675102E+02
  0.38366264E+01  0.18705468E+02
  0.38480174E+01  0.18735520E+02
  0.38594084E+01  0.18765196E+02
  0.38707994E+01  0.18794444E+02
  0.38821904E+01  0.18823238E+02
  0.38935814E+01  0.18851630E+02
  0.39049724E+01  0.18880008E+02
  0.39163635E+01  0.18911405E+02
  0.39277545E+01  0.18959130E+02
  0.39391455E+01  0.19019877E+02
  0.39505365E+01  0.19081285E+02
  0.39619275E+01  0.19141033E+02
  0.39733185E+01  0.19198551E+02
  0.39847096E+01  0.19253501E+02
  0.39961006E+01  0.19305601E+02
  0.40074916E+01  0.19354597E+02
  0.40188826E+01  0.19400249E+02
  0.40302736E+01  0.19442330E+02
  0.40416646E+01  0.19480624E+02
  0.40530556E+01  0.19514932E+02
  0.40644467E+01  0.19545069E+02
  0.40758377E+01  0.19570869E+02
  0.40872287E+01  0.19592186E+02
  0.40986197E+01  0.19608898E+02
  0.41100107E+01  0.19620907E+02
  0.41214017E+01  0.19628142E+02
  0.41327927E+01  0.19630559E+02
  0.41441035E+01  0.19644076E+02
  0.41554143E+01  0.19681528E+02
  0.41667251E+01  0.19736475E+02
  0.41780359E+01  0.19803228E+02
  0.41893467E+01  0.19877956E+02
  0.42006575E+01  0.19958253E+02
  0.42119683E+01  0.20042592E+02
  0.42232791E+01  0.20129965E+02
  0.42345899E+01  0.20219677E+02
  0.42459007E+01  0.20311227E+02
  0.42572115E+01  0.20404244E+02
  0.42685223E+01  0.20498446E+02
  0.42798331E+01  0.20593611E+02
  0.42911439E+01  0.20689564E+02
  0.43024547E+01  0.20786163E+02
  0.43137655E+01  0.20883293E+02
  0.43250763E+01  0.20980857E+02
  0.43363871E+01  0.21078778E+02
  0.43476979E+01  0.21176989E+02
  0.43590087E+01  0.21275433E+02
  0.43703195E+01  0.21374066E+02
  0.43816303E+01  0.21472846E+02
  0.43929411E+01  0.21571741E+02
  0.44042519E+01  0.21670722E+02
  0.44155627E+01  0.21769765E+02
  0.44268735E+01  0.21868849E+02
  0.44381842E+01  0.21967956E+02
  0.44494950E+01  0.22067071E+02
  0.44608058E+01  0.22166181E+02
  0.44721166E+01  0.22265274E+02
  0.44834274E+01  0.22364339E+02
  0.44947382E+01  0.22463367E+02
  0.45060490E+01  0.22562348E+02
  0.45173598E+01  0.22661273E+02
  0.45286706E+01  0.22760133E+02
  0.45399814E+01  0.22858917E+02
  0.45512922E+01  0.22957614E+02
  0.45626030E+01  0.23056213E+02
  0.45739138E+01  0.23154698E+02
  0.45852246E+01  0.23253055E+02
  0.45965354E+01  0.23351264E+02
  0.46078462E+01  0.23449302E+02
  0.46191570E+01  0.23547145E+02
  0.46304678E+01  0.23644762E+02
  0.46417786E+01  0.23742118E+02
  0.46530894E+01  0.23839170E+02
  0.46644002E+01  0.23935869E+02
  0.46757110E+01  0.24032156E+02
  0.46870218E+01  0.24127961E+02
  0.46983326E+01  0.24223202E+02
  0.47096434E+01  0.24317778E+02
  0.47209542E+01  0.24411569E+02
  0.47322650E+01  0.24504427E+02
  0.47435757E+01  0.24596171E+02
  0.47548865E+01  0.24686572E+02
  0.47661973E+01  0.24775341E+02
  0.47775081E+01  0.24862101E+02
  0.47888189E+01  0.24946356E+02
  0.48001297E+01  0.25027431E+02
  0.48114405E+01  0.25104399E+02
  0.48227513E+01  0.25175975E+02
  0.48340621E+01  0.25240436E+02
  0.48453729E+01  0.25295697E+02
  0.48566837E+01  0.25339866E+02
  0.48679945E+01  0.25372285E+02
  0.48793053E+01  0.25394174E+02
  0.48906161E+01  0.25407934E+02
  0.49019269E+01  0.25415872E+02
  0.49132377E+01  0.25420223E+02
  0.49245485E+01  0.25422628E+02
  0.49358593E+01  0.25423796E+02
  0.49472246E+01  0.25411957E+02
  0.49585898E+01  0.25379436E+02
  0.49699551E+01  0.25329383E+02
  0.49813203E+01  0.25266105E+02
  0.49926856E+01  0.25192921E+02
  0.50040509E+01  0.25112076E+02
  0.50154161E+01  0.25025104E+02
  0.50267814E+01  0.24933101E+02
  0.50381466E+01  0.24836904E+02
  0.50495119E+01  0.24737177E+02
  0.50608772E+01  0.24634471E+02
  0.50722424E+01  0.24529250E+02
  0.50836077E+01  0.24421917E+02
  0.50949730E+01  0.24312821E+02
  0.51063382E+01  0.24202270E+02
  0.51177035E+01  0.24090534E+02
  0.51290687E+01  0.23977855E+02
  0.51404340E+01  0.23864445E+02
  0.51517993E+01  0.23750495E+02
  0.51631645E+01  0.23636174E+02
  0.51745298E+01  0.23521634E+02
  0.51858951E+01  0.23407009E+02
  0.51972603E+01  0.23292420E+02
  0.52086256E+01  0.23177976E+02
  0.52199908E+01  0.23063772E+02
  0.52313561E+01  0.22949895E+02
  0.52427214E+01  0.22836421E+02
  0.52540866E+01  0.22723418E+02
  0.52654519E+01  0.22610947E+02
  0.52768171E+01  0.22499060E+02
  0.52881824E+01  0.22387804E+02
  0.52995477E+01  0.22277222E+02
  0.53109129E+01  0.22167351E+02
  0.53222782E+01  0.22058226E+02
  0.53336435E+01  0.21949882E+02
  0.53450087E+01  0.21842353E+02
  0.53563740E+01  0.21735672E+02
  0.53677392E+01  0.21629872E+02
  0.53791045E+01  0.21524984E+02
  0.53904698E+01  0.21421036E+02
  0.54018350E+01  0.21318053E+02
  0.54132003E+01  0.21216056E+02
  0.54245656E+01  0.21115064E+02
  0.54359308E+01  0.21015091E+02
  0.54472961E+01  0.20916150E+02
  0.54586613E+01  0.20818249E+02
  0.54700266E+01  0.20721398E+02
  0.54813919E+01  0.20625600E+02
  0.54927571E+01  0.20530860E+02
  0.55041224E+01  0.20437178E+02
  0.55154876E+01  0.20344555E+02
  0.55268529E+01  0.20252990E+02
  0.55382182E+01  0.20162479E+02
  0.55495834E+01  0.20073019E+02
  0.55609487E+01  0.19984604E+02
  0.55723140E+01  0.19897229E+02
  0.55836792E+01  0.19810887E+02
  0.55950445E+01  0.19725569E+02
  0.56064097E+01  0.19641268E+02
  0.56177750E+01  0.19557975E+02
  0.56291403E+01  0.19475681E+02
  0.56405055E+01  0.19394377E+02
  0.56518708E+01  0.19314055E+02
  0.56632361E+01  0.19234706E+02
  0.56746013E+01  0.19156323E+02
  0.56859666E+01  0.19078899E+02
  0.56973318E+01  0.19002429E+02
  0.57086971E+01  0.18926909E+02
  0.57200624E+01  0.18852338E+02
  0.57314276E+01  0.18778716E+02
  0.57427929E+01  0.18706046E+02
  0.57541581E+01  0.18634335E+02
  0.57655234E+01  0.18563590E+02
  0.57768887E+01  0.18493822E+02
  0.57882539E+01  0.18425044E+02
  0.57996192E+01  0.18357272E+02
  0.58109845E+01  0.18290524E+02
  0.58223497E+01  0.18224818E+02
  0.58337150E+01  0.18160176E+02
  0.58450802E+01  0.18096619E+02
  0.58564455E+01  0.18034171E+02
  0.58678108E+01  0.17972857E+02
  0.58791760E+01  0.17912702E+02
  0.58905413E+01  0.17853730E+02
  0.59019066E+01  0.17795968E+02
  0.59132718E+01  0.17739442E+02
  0.59246371E+01  0.17684178E+02
  0.59360023E+01  0.17630201E+02
  0.59473676E+01  0.17577536E+02
  0.59587329E+01  0.17526208E+02
  0.59700981E+01  0.17476240E+02
  0.59814634E+01  0.17427652E+02
  0.59928286E+01  0.17380466E+02
  0.60041939E+01  0.17334700E+02
  0.60155592E+01  0.17290370E+02
  0.60269244E+01  0.17247490E+02
  0.60382897E+01  0.17206072E+02
  0.60496550E+01  0.17166124E+02
  0.60610202E+01  0.17127652E+02
  0.60723855E+01  0.17090658E+02
  0.60837507E+01  0.17055143E+02
  0.60951160E+01  0.17021102E+02
  0.61064813E+01  0.16988528E+02
  0.61178465E+01  0.16957411E+02
  0.61292118E+01  0.16927738E+02
  0.61405771E+01  0.16899490E+02
  0.61519423E+01  0.16872649E+02
  0.61633076E+01  0.16847192E+02
  0.61746728E+01  0.16823092E+02
  0.61860381E+01  0.16800322E+02
  0.61974034E+01  0.16778850E+02
  0.62087686E+01  0.16758645E+02
  0.62201339E+01  0.16739670E+02
  0.62314991E+01  0.16721891E+02
  0.62428644E+01  0.16705268E+02
  0.62542297E+01  0.16689764E+02
  0.62655949E+01  0.16675338E+02
